method,rebalance_date,date,portfolio_return,turnover,n_assets
ledoit_wolf,2025-03-31,2025-04-08,-0.013526703576043207,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-09,0.04666337378336877,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-10,-0.014818813377201496,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-11,0.01993155203533465,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-14,0.010199695443083277,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-15,-0.0063390327175297965,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-16,-0.003976847492190931,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-17,0.00947078354524543,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-21,-0.018385656397708942,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-22,0.01205708971833679,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-23,0.0003197080834954401,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-24,0.0018896704499182868,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-25,0.00017226344232929524,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-28,0.004506726022810572,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-29,0.0069277301758125,0.17708478097931016,80
ledoit_wolf,2025-03-31,2025-04-30,0.0021535987547019976,0.17708478097931016,80
embedding_prior,2025-03-31,2025-04-01,0.0037215165147882288,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-02,0.0039231127732827255,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-03,-0.00699882019565662,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-04,-0.0558424496595777,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-07,-0.014302944037791884,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-08,-0.015106829386895261,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-09,0.04675478154933009,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-10,-0.01277423264131921,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-11,0.022182486269514308,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-14,0.009567307617517526,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-15,-0.00799348061207722,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-16,-0.007192169114844049,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-17,0.014357870440361385,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-21,-0.015133865158627241,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-22,0.010065522462919575,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-23,-0.0011229000253873997,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-24,-0.0003175664315641846,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-25,0.00013452717745423204,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-28,0.002235550225634763,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-29,0.006431501843267616,0.1825833147056094,80
embedding_prior,2025-03-31,2025-04-30,0.0022419245033029694,0.1825833147056094,80
multiview,2025-03-31,2025-04-01,0.006533229445359888,0.21285024089075624,80
multiview,2025-03-31,2025-04-02,0.0031998989817105554,0.21285024089075624,80
multiview,2025-03-31,2025-04-03,0.012002751528825267,0.21285024089075624,80
multiview,2025-03-31,2025-04-04,-0.051270461302395647,0.21285024089075624,80
multiview,2025-03-31,2025-04-07,-0.014939799395415693,0.21285024089075624,80
multiview,2025-03-31,2025-04-08,-0.008616154763943673,0.21285024089075624,80
multiview,2025-03-31,2025-04-09,0.028099783405414976,0.21285024089075624,80
multiview,2025-03-31,2025-04-10,0.0034857847974794024,0.21285024089075624,80
multiview,2025-03-31,2025-04-11,0.017619261752935517,0.21285024089075624,80
multiview,2025-03-31,2025-04-14,0.01176078294785663,0.21285024089075624,80
multiview,2025-03-31,2025-04-15,-0.004638043059789262,0.21285024089075624,80
multiview,2025-03-31,2025-04-16,-0.0030389212262276516,0.21285024089075624,80
multiview,2025-03-31,2025-04-17,0.011831825698709034,0.21285024089075624,80
multiview,2025-03-31,2025-04-21,-0.014940902216366202,0.21285024089075624,80
multiview,2025-03-31,2025-04-22,0.007465188844339916,0.21285024089075624,80
multiview,2025-03-31,2025-04-23,-0.008097602133637805,0.21285024089075624,80
multiview,2025-03-31,2025-04-24,-0.008794965386883498,0.21285024089075624,80
multiview,2025-03-31,2025-04-25,0.0021432234752884367,0.21285024089075624,80
multiview,2025-03-31,2025-04-28,0.0028969804641102636,0.21285024089075624,80
multiview,2025-03-31,2025-04-29,0.005606695971896378,0.21285024089075624,80
multiview,2025-03-31,2025-04-30,0.005620577194061758,0.21285024089075624,80
multiview_without_business,2025-03-31,2025-04-01,0.0061077353619334255,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-02,0.0029027884670764052,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-03,0.008086843207032077,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-04,-0.05247938697398904,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-07,-0.01606501685573391,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-08,-0.010834368062604387,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-09,0.032960303701594716,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-10,1.651850746147961e-05,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-11,0.017627840553731032,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-14,0.011227127776553457,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-15,-0.004554692972178127,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-16,-0.0028573097764436604,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-17,0.011680454921735316,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-21,-0.015873129450803842,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-22,0.008237294606325154,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-23,-0.0064740836689572406,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-24,-0.006779368233776883,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-25,0.0019298391774767508,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-28,0.003836190177800747,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-29,0.007168081507299476,0.1632942169674851,80
multiview_without_business,2025-03-31,2025-04-30,0.005969610431956325,0.1632942169674851,80
multiview_without_behavioral,2025-03-31,2025-04-01,0.007429785142188299,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-02,0.002501606339172283,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-03,0.010295688553568296,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-04,-0.05026340992506746,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-07,-0.015790780249394877,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-08,-0.012427700841441113,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-09,0.0318486557731257,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-10,0.0023181840792744646,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-11,0.015769176816759878,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-14,0.013734584365344513,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-15,-0.005960958273715309,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-16,-0.004885302259996699,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-17,0.012547840076540877,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-21,-0.01283862280493506,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-22,0.012049649807010237,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-23,-0.010743668264385085,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-24,-0.008481962310980615,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-25,-0.00030545172575403997,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-28,0.0007850348396198138,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-29,0.005688677797564896,0.16814302369509315,80
multiview_without_behavioral,2025-03-31,2025-04-30,0.0067862197975271515,0.16814302369509315,80
multiview_without_growth,2025-03-31,2025-04-01,0.007125537541534198,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-02,0.005166055424767612,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-03,0.006942056761132154,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-04,-0.05471734889634135,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-07,-0.015406791033131216,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-08,-0.009865190684629915,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-09,0.04063695171998269,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-10,-0.0016763498388057865,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-11,0.01922007785278903,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-14,0.008355153633861658,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-15,-0.0031661405424746915,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-16,-0.0027936711961950257,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-17,0.00673498385644968,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-21,-0.01679913412171466,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-22,0.003995745518784811,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-23,-0.005095873392233646,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-24,-0.007299033716851883,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-25,0.007670173064606487,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-28,0.005928244280016008,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-29,0.005685607767037047,0.21646570870100917,80
multiview_without_growth,2025-03-31,2025-04-30,0.0068768263905949305,0.21646570870100917,80
multiview_without_network,2025-03-31,2025-04-01,-0.00044565788849714014,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-02,-6.863559443539755e-05,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-03,0.014405344061576128,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-04,-0.05162403797901022,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-07,-0.01837660854209701,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-08,-0.005340080415334247,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-09,0.017513254782340157,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-10,0.009465618745806627,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-11,0.01828517338505871,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-14,0.014914935900068711,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-15,-0.003828409362916298,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-16,-0.0021306157507237585,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-17,0.01265497014265338,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-21,-0.01726998931932629,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-22,0.010215113715198763,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-23,-0.007679204437514155,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-24,-0.00832098928394982,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-25,-0.006618885584266522,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-28,0.005009265281887942,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-29,-0.005108419724863406,0.6047778408866623,80
multiview_without_network,2025-03-31,2025-04-30,0.0069148618705864185,0.6047778408866623,80
sample,2025-04-30,2025-05-01,-0.0059984371780952275,0.5067147669620156,80
sample,2025-04-30,2025-05-02,0.002312278833286445,0.5067147669620156,80
sample,2025-04-30,2025-05-05,0.003600996348131125,0.5067147669620156,80
sample,2025-04-30,2025-05-06,-0.00018009196051129556,0.5067147669620156,80
sample,2025-04-30,2025-05-07,0.006689839282695461,0.5067147669620156,80
sample,2025-04-30,2025-05-08,-0.01219171944837965,0.5067147669620156,80
sample,2025-04-30,2025-05-09,0.0012652881409145568,0.5067147669620156,80
sample,2025-04-30,2025-05-12,-0.004652971587602699,0.5067147669620156,80
sample,2025-04-30,2025-05-13,-0.007614371036052932,0.5067147669620156,80
sample,2025-04-30,2025-05-14,-0.005887681017701178,0.5067147669620156,80
sample,2025-04-30,2025-05-15,0.019132169829148858,0.5067147669620156,80
sample,2025-04-30,2025-05-16,0.010207431419732245,0.5067147669620156,80
sample,2025-04-30,2025-05-19,0.004054466416498905,0.5067147669620156,80
sample,2025-04-30,2025-05-20,0.0020145477786417463,0.5067147669620156,80
sample,2025-04-30,2025-05-21,-0.012623386239442903,0.5067147669620156,80
sample,2025-04-30,2025-05-22,-0.005180609346165453,0.5067147669620156,80
sample,2025-04-30,2025-05-23,-0.0034199712379240762,0.5067147669620156,80
sample,2025-04-30,2025-05-27,0.007361424333098438,0.5067147669620156,80
sample,2025-04-30,2025-05-28,-0.008445679690180173,0.5067147669620156,80
sample,2025-04-30,2025-05-29,0.003686622352654931,0.5067147669620156,80
sample,2025-04-30,2025-05-30,0.006036693376540354,0.5067147669620156,80
ledoit_wolf,2025-04-30,2025-05-01,-0.007195080025016927,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-02,0.002083175878552245,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-05,0.0032805667882662274,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-06,0.00011301145842629681,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-07,0.005808541829956947,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-08,-0.010913770827971035,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-09,0.0010564854825941918,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-12,-0.004375507601226847,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-13,-0.008044905089288132,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-14,-0.00614467024319037,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-15,0.019009031859045233,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-16,0.01003541615041137,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-19,0.0039653070299619075,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-20,0.0018356453133434331,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-21,-0.012578970714203008,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-22,-0.005206349655144986,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-23,-0.0035680563779275044,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-27,0.007558120044753794,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-28,-0.008379271722041252,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-29,0.003824195016734551,0.4806750748892406,80
ledoit_wolf,2025-04-30,2025-05-30,0.00589484888167804,0.4806750748892406,80
embedding_prior,2025-04-30,2025-05-01,-0.006675010918724963,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-02,-0.0006332236829995404,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-05,0.0016241242523877112,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-06,0.0008487654708993729,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-07,0.004851866237482701,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-08,-0.010373538125475118,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-09,0.0005072782127935696,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-12,-0.005068390824532822,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-13,-0.00817838973753199,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-14,-0.005587341386994651,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-15,0.019796355784297892,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-16,0.008850786931050658,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-19,0.003960551455481874,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-20,0.0021212249636145403,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-21,-0.013088536000373657,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-22,-0.0048790108823377355,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-23,0.0006014605362205477,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-27,0.007305017453878982,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-28,-0.008202312426437541,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-29,0.003900077880151743,0.4217068095482643,80
embedding_prior,2025-04-30,2025-05-30,0.005841048943787979,0.4217068095482643,80
multiview,2025-04-30,2025-05-01,-0.009410651588723395,0.46641694889437435,80
multiview,2025-04-30,2025-05-02,0.0024444481047906936,0.46641694889437435,80
multiview,2025-04-30,2025-05-05,-0.0021759052643804877,0.46641694889437435,80
multiview,2025-04-30,2025-05-06,-0.0017613459863688214,0.46641694889437435,80
multiview,2025-04-30,2025-05-07,0.008998232014862478,0.46641694889437435,80
multiview,2025-04-30,2025-05-08,-0.023549526201606115,0.46641694889437435,80
multiview,2025-04-30,2025-05-09,-0.004206434844500407,0.46641694889437435,80
multiview,2025-04-30,2025-05-12,-0.0169575769560253,0.46641694889437435,80
multiview,2025-04-30,2025-05-13,-0.011950009054778405,0.46641694889437435,80
multiview,2025-04-30,2025-05-14,-0.010851608522893293,0.46641694889437435,80
multiview,2025-04-30,2025-05-15,0.025305886195154864,0.46641694889437435,80
multiview,2025-04-30,2025-05-16,0.014177231211756198,0.46641694889437435,80
multiview,2025-04-30,2025-05-19,0.003812316270330741,0.46641694889437435,80
multiview,2025-04-30,2025-05-20,0.0005381351428656292,0.46641694889437435,80
multiview,2025-04-30,2025-05-21,-0.0072040350724870235,0.46641694889437435,80
multiview,2025-04-30,2025-05-22,-0.012422645041298032,0.46641694889437435,80
multiview,2025-04-30,2025-05-23,0.004198520055891391,0.46641694889437435,80
multiview,2025-04-30,2025-05-27,0.0020257485520786037,0.46641694889437435,80
multiview,2025-04-30,2025-05-28,-0.010305821491033894,0.46641694889437435,80
multiview,2025-04-30,2025-05-29,0.009057838316306075,0.46641694889437435,80
multiview,2025-04-30,2025-05-30,0.005813776253855167,0.46641694889437435,80
multiview_without_business,2025-04-30,2025-05-01,-0.009128215166253853,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-02,0.0012143093105955762,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-05,-0.0012980993003008064,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-06,-0.0014146796877449587,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-07,0.008572359375253143,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-08,-0.022251634373944507,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-09,-0.003978522000859575,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-12,-0.015770694270052323,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-13,-0.011448058292502554,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-14,-0.009875826382020765,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-15,0.024479246908219572,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-16,0.013412244510147574,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-19,0.00393639748475342,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-20,0.0002344833224648528,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-21,-0.00849368086397289,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-22,-0.01158802761697826,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-23,0.0014072597094787979,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-27,0.001769712366907685,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-28,-0.010006085977251089,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-29,0.007878336061804945,0.5567709251891835,80
multiview_without_business,2025-04-30,2025-05-30,0.005812775074051063,0.5567709251891835,80
multiview_without_behavioral,2025-04-30,2025-05-01,-0.009669090059840629,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-02,0.00292249761131819,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-05,-0.0019319303878193952,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-06,-0.0018845160141814361,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-07,-0.0018049463736342741,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-08,-0.009783319654849442,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-09,-0.005899207115389793,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-12,-0.01569712767384534,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-13,-0.015338954778608527,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-14,-0.013978822346989283,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-15,0.025826394892673316,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-16,0.012777446161620232,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-19,0.002614053050783308,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-20,0.0006814369079856239,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-21,-0.006986781621856471,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-22,-0.015211525526505391,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-23,0.002365387110759849,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-27,0.0010437407965324143,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-28,-0.00861121411594269,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-29,0.011064204601176603,0.4603373888817054,80
multiview_without_behavioral,2025-04-30,2025-05-30,0.007204467569241211,0.4603373888817054,80
multiview_without_growth,2025-04-30,2025-05-01,-0.010240093139920674,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-02,0.0031851122646477594,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-05,-0.0020897802312279503,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-06,-0.0027762841753896793,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-07,0.013683649478853055,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-08,-0.02578906293880064,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-09,-0.0057142257577909245,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-12,-0.011509633662846738,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-13,-0.00846195787726163,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-14,-0.007635736468387273,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-15,0.024444101801955425,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-16,0.012400350186089329,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-19,0.004185208442411985,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-20,-0.0007955519203175159,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-21,-0.007737433184151888,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-22,-0.010499630856850406,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-23,-0.000844373654286927,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-27,0.0031949921632152692,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-28,-0.010764703554693967,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-29,0.010851108168177795,0.6445073296078598,80
multiview_without_growth,2025-04-30,2025-05-30,0.0038808805109075708,0.6445073296078598,80
multiview_without_network,2025-04-30,2025-05-01,-0.008469827951108214,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-02,0.0004953926814955181,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-05,-0.0024036206526443548,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-06,-0.0010915522628798522,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-07,0.015694702071241764,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-08,-0.032741262008875616,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-09,-0.0008632259835022055,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-12,-0.018938182538130406,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-13,-0.01075433085213732,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-14,-0.009113401815332819,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-15,0.024703662905132266,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-16,0.015989440789183244,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-19,0.0041921932317489025,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-20,0.000706195433093672,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-21,-0.008702316573904727,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-22,-0.008874248964877643,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-23,0.006146871324192937,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-27,0.00362840263615482,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-28,-0.01223053843188868,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-29,0.004991266119888257,0.5536348387511852,80
multiview_without_network,2025-04-30,2025-05-30,0.00558455640140671,0.5536348387511852,80
sample,2025-05-30,2025-06-02,0.001487550559447941,0.17995909296478607,80
sample,2025-05-30,2025-06-03,-0.002220445814298949,0.17995909296478607,80
sample,2025-05-30,2025-06-04,-0.004665925326222519,0.17995909296478607,80
sample,2025-05-30,2025-06-05,-0.00289285123993547,0.17995909296478607,80
sample,2025-05-30,2025-06-06,0.004254927596062484,0.17995909296478607,80
sample,2025-05-30,2025-06-09,-0.0035502382289308385,0.17995909296478607,80
sample,2025-05-30,2025-06-10,0.0009817386250312635,0.17995909296478607,80
sample,2025-05-30,2025-06-11,-0.0020066418192012216,0.17995909296478607,80
sample,2025-05-30,2025-06-12,0.00839049726074611,0.17995909296478607,80
sample,2025-05-30,2025-06-13,-0.0023960275050904922,0.17995909296478607,80
sample,2025-05-30,2025-06-16,-0.0010470950959996688,0.17995909296478607,80
sample,2025-05-30,2025-06-17,-0.002215869567084557,0.17995909296478607,80
sample,2025-05-30,2025-06-18,0.001072213685008711,0.17995909296478607,80
sample,2025-05-30,2025-06-20,0.010154770193640951,0.17995909296478607,80
sample,2025-05-30,2025-06-23,0.007183120228641588,0.17995909296478607,80
sample,2025-05-30,2025-06-24,-0.0004891925084959711,0.17995909296478607,80
sample,2025-05-30,2025-06-25,-0.014919346596558102,0.17995909296478607,80
sample,2025-05-30,2025-06-26,0.0018961685957886187,0.17995909296478607,80
sample,2025-05-30,2025-06-27,0.005067530188324752,0.17995909296478607,80
sample,2025-05-30,2025-06-30,0.005699308702065439,0.17995909296478607,80
sample,2025-05-30,2025-07-01,0.0027927949186020095,0.17995909296478607,80
