method,rebalance_date,date,portfolio_return,turnover,n_assets
ledoit_wolf,2025-02-28,2025-03-12,-0.0030649009080707225,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-13,-0.0138582752668669,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-14,0.01735064187080852,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-17,0.009174458181431849,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-18,-0.004472746421223027,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-19,0.009422167471168945,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-20,-0.009216442142539121,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-21,0.004038597292014449,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-24,0.010888643654029367,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-25,0.00446342445150659,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-26,-0.0011198191623835723,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-27,0.0027152127775383226,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-28,-0.01478727046263173,0.13805616267288226,71
ledoit_wolf,2025-02-28,2025-03-31,0.00811169456733999,0.13805616267288226,71
embedding_prior,2025-02-28,2025-03-03,-0.011050163077629094,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-04,-0.005878402887952234,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-05,0.011075930929085157,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-06,-0.007853073305645109,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-07,0.00507467689473298,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-10,-0.02274920843230155,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-11,-0.013393759192254032,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-12,-0.0030723472509143557,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-13,-0.013514814113688392,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-14,0.017318108821246153,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-17,0.007125115207828894,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-18,-0.006080785347905184,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-19,0.01029572489226322,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-20,-0.008751140825197384,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-21,0.005056868746279522,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-24,0.010599522178244256,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-25,0.004985653510947527,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-26,-0.0006684716699212414,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-27,0.0031727027666133044,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-28,-0.015662361509636326,0.09406923283406787,71
embedding_prior,2025-02-28,2025-03-31,0.00862982498268584,0.09406923283406787,71
multiview,2025-02-28,2025-03-03,-0.0030373650908316085,0.5278675465746997,71
multiview,2025-02-28,2025-03-04,-0.0020337740850043117,0.5278675465746997,71
multiview,2025-02-28,2025-03-05,0.008486782431406622,0.5278675465746997,71
multiview,2025-02-28,2025-03-06,-0.007874467024779326,0.5278675465746997,71
multiview,2025-02-28,2025-03-07,5.017126454773821e-05,0.5278675465746997,71
multiview,2025-02-28,2025-03-10,-0.002848499037739152,0.5278675465746997,71
multiview,2025-02-28,2025-03-11,-0.016997679283291336,0.5278675465746997,71
multiview,2025-02-28,2025-03-12,-0.021636395968309338,0.5278675465746997,71
multiview,2025-02-28,2025-03-13,-0.011308950153669402,0.5278675465746997,71
multiview,2025-02-28,2025-03-14,0.01237196705858207,0.5278675465746997,71
multiview,2025-02-28,2025-03-17,0.009612279826855297,0.5278675465746997,71
multiview,2025-02-28,2025-03-18,-0.00408396642451597,0.5278675465746997,71
multiview,2025-02-28,2025-03-19,0.004654514722930063,0.5278675465746997,71
multiview,2025-02-28,2025-03-20,-0.01994044201190613,0.5278675465746997,71
multiview,2025-02-28,2025-03-21,-0.006003600795753178,0.5278675465746997,71
multiview,2025-02-28,2025-03-24,0.016132599321012797,0.5278675465746997,71
multiview,2025-02-28,2025-03-25,0.006729230010274429,0.5278675465746997,71
multiview,2025-02-28,2025-03-26,-0.003473620975628678,0.5278675465746997,71
multiview,2025-02-28,2025-03-27,-9.113690138793274e-05,0.5278675465746997,71
multiview,2025-02-28,2025-03-28,-0.016062790526276967,0.5278675465746997,71
multiview,2025-02-28,2025-03-31,0.009608849903957349,0.5278675465746997,71
multiview_without_business,2025-02-28,2025-03-03,-0.006171448510231022,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-04,-0.0027762879439013947,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-05,0.010114407604483525,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-06,-0.007993110118453235,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-07,0.0006574008980979721,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-10,-0.0078101354350335,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-11,-0.01578348613180902,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-12,-0.0167837408259627,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-13,-0.010501024114170046,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-14,0.013626728600172649,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-17,0.009256247648454903,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-18,-0.00464809976604785,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-19,0.005658066827087731,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-20,-0.016914368713123993,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-21,-0.004541179833806086,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-24,0.015082011107050357,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-25,0.005647876607444448,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-26,-0.0025945980345860875,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-27,-0.00038104737991138634,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-28,-0.015731915432377386,0.4239734458941545,71
multiview_without_business,2025-02-28,2025-03-31,0.008624602742290877,0.4239734458941545,71
multiview_without_behavioral,2025-02-28,2025-03-03,-0.0018787294573630342,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-04,0.001168595963108732,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-05,0.005188898678449409,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-06,-0.008691121858454082,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-07,0.012807650236297189,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-10,-0.005231405637132489,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-11,-0.020384820958145963,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-12,-0.02083952142677999,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-13,-0.013852541118278088,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-14,0.012698933555484786,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-17,0.014457362032908289,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-18,-0.008782403280823962,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-19,0.006660743804590223,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-20,-0.02513888987954263,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-21,-0.0071775323087515715,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-24,0.017567170793269887,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-25,0.007419960427157876,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-26,-0.005640933517317414,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-27,-0.006134905464926978,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-28,-0.018432941371057325,0.5735905528864245,71
multiview_without_behavioral,2025-02-28,2025-03-31,0.009917348083196154,0.5735905528864245,71
multiview_without_growth,2025-02-28,2025-03-03,-0.0009680184662004087,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-04,-0.004565034065459381,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-05,0.014503318793203344,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-06,-0.007239497213342492,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-07,0.0002293359017263171,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-10,-0.010361221712883718,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-11,-0.0137343511574174,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-12,-0.011610851887822928,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-13,-0.011747760104259694,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-14,0.016746336129996306,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-17,0.00499799707133862,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-18,-0.003539842992352069,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-19,0.008319868769267422,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-20,-0.01088260065140158,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-21,0.0006946334508839819,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-24,0.01004757298725825,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-25,0.004720130866885658,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-26,0.0008998998953640368,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-27,0.007353644630287595,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-28,-0.017641084011761985,0.35839629567474063,71
multiview_without_growth,2025-02-28,2025-03-31,0.008302835615724345,0.35839629567474063,71
multiview_without_network,2025-02-28,2025-03-03,0.00011941524302742338,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-04,-0.006012650231713752,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-05,0.008288225754786892,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-06,-0.008117918580005538,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-07,0.0026201109386698547,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-10,-0.0015221158591449567,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-11,-0.014743206275448017,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-12,-0.022382166849687968,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-13,-0.011426868631978657,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-14,0.014890054730093126,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-17,0.013665975871848375,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-18,-0.002622510777010153,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-19,0.0030274748731921692,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-20,-0.019743043125895362,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-21,-0.006867764470832137,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-24,0.016810855971291283,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-25,0.007150103480204728,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-26,-0.006663974712760699,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-27,-0.0009165395486204391,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-28,-0.02049670401517444,0.8231184077383372,71
multiview_without_network,2025-02-28,2025-03-31,0.007686945196110882,0.8231184077383372,71
sample,2025-03-31,2025-04-01,0.003726136730472087,0.09124693465867136,71
sample,2025-03-31,2025-04-02,0.001881076051591217,0.09124693465867136,71
sample,2025-03-31,2025-04-03,-0.03154812267722042,0.09124693465867136,71
sample,2025-03-31,2025-04-04,-0.06111181428974803,0.09124693465867136,71
sample,2025-03-31,2025-04-07,-0.0058834102052598624,0.09124693465867136,71
sample,2025-03-31,2025-04-08,-0.01747873344755478,0.09124693465867136,71
sample,2025-03-31,2025-04-09,0.0756746888167513,0.09124693465867136,71
sample,2025-03-31,2025-04-10,-0.020789881187102087,0.09124693465867136,71
sample,2025-03-31,2025-04-11,0.01878292254654202,0.09124693465867136,71
sample,2025-03-31,2025-04-14,0.00725244114574571,0.09124693465867136,71
sample,2025-03-31,2025-04-15,0.00454689031499605,0.09124693465867136,71
sample,2025-03-31,2025-04-16,-0.021235077387030947,0.09124693465867136,71
sample,2025-03-31,2025-04-17,0.0020328788304952586,0.09124693465867136,71
sample,2025-03-31,2025-04-21,-0.021253360530371378,0.09124693465867136,71
sample,2025-03-31,2025-04-22,0.022719831680014506,0.09124693465867136,71
sample,2025-03-31,2025-04-23,0.010110345997787332,0.09124693465867136,71
sample,2025-03-31,2025-04-24,0.0043041367264985125,0.09124693465867136,71
sample,2025-03-31,2025-04-25,0.020111558282875325,0.09124693465867136,71
sample,2025-03-31,2025-04-28,0.004997013274333184,0.09124693465867136,71
sample,2025-03-31,2025-04-29,0.008606569515826588,0.09124693465867136,71
sample,2025-03-31,2025-04-30,0.007068908411449763,0.09124693465867136,71
ledoit_wolf,2025-03-31,2025-04-01,0.003711746947510979,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-02,0.002320744203307961,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-03,-0.034272402918165384,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-04,-0.06153456381038598,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-07,-0.005805209248219213,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-08,-0.01819098469663306,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-09,0.07801325510351724,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-10,-0.02237278740161581,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-11,0.018245994885688926,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-14,0.007792732152639518,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-15,0.004063931900947608,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-16,-0.021107476492364115,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-17,0.002151419663127806,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-21,-0.021825884228621875,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-22,0.02311986437516194,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-23,0.010071221489178907,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-24,0.005755947636498283,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-25,0.017654284836199477,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-28,0.0043706587138446235,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-29,0.008505322858073771,0.08260528715604357,71
ledoit_wolf,2025-03-31,2025-04-30,0.006252533773887497,0.08260528715604357,71
embedding_prior,2025-03-31,2025-04-01,0.004906376124266006,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-02,0.0011778042942115203,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-03,-0.03472165462701858,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-04,-0.059497932398427406,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-07,-0.010287228393522167,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-08,-0.01805563893172925,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-09,0.08260447967750517,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-10,-0.021814610863497133,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-11,0.019971266913939932,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-14,0.0070632687270242,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-15,0.0031253989934966002,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-16,-0.023554078705983722,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-17,0.0008404258067130864,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-21,-0.021144209505030594,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-22,0.022237017256729073,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-23,0.011705984820329883,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-24,0.00608112065735344,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-25,0.01714101700190913,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-28,0.004416094684682631,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-29,0.008415448507660947,0.06557832059383192,71
embedding_prior,2025-03-31,2025-04-30,0.007648321032204456,0.06557832059383192,71
multiview,2025-03-31,2025-04-01,-0.0009482994061620584,0.21647310928907104,71
multiview,2025-03-31,2025-04-02,0.002437967613428617,0.21647310928907104,71
multiview,2025-03-31,2025-04-03,-0.0385599737928318,0.21647310928907104,71
multiview,2025-03-31,2025-04-04,-0.06277269131779036,0.21647310928907104,71
multiview,2025-03-31,2025-04-07,-0.009699761096500656,0.21647310928907104,71
multiview,2025-03-31,2025-04-08,-0.017621083403548142,0.21647310928907104,71
multiview,2025-03-31,2025-04-09,0.08457521385836032,0.21647310928907104,71
multiview,2025-03-31,2025-04-10,-0.030675650998219898,0.21647310928907104,71
multiview,2025-03-31,2025-04-11,0.012990166976765076,0.21647310928907104,71
multiview,2025-03-31,2025-04-14,0.007641741715675507,0.21647310928907104,71
multiview,2025-03-31,2025-04-15,0.005018577491498439,0.21647310928907104,71
multiview,2025-03-31,2025-04-16,-0.02070814516339817,0.21647310928907104,71
multiview,2025-03-31,2025-04-17,-0.003637241287926296,0.21647310928907104,71
multiview,2025-03-31,2025-04-21,-0.020976388864838894,0.21647310928907104,71
multiview,2025-03-31,2025-04-22,0.01995512338510206,0.21647310928907104,71
multiview,2025-03-31,2025-04-23,0.014677501225789005,0.21647310928907104,71
multiview,2025-03-31,2025-04-24,0.011285728234834903,0.21647310928907104,71
multiview,2025-03-31,2025-04-25,0.003597011300969691,0.21647310928907104,71
multiview,2025-03-31,2025-04-28,0.004114659933175538,0.21647310928907104,71
multiview,2025-03-31,2025-04-29,0.009968210064315731,0.21647310928907104,71
multiview,2025-03-31,2025-04-30,0.006429271470445918,0.21647310928907104,71
multiview_without_business,2025-03-31,2025-04-01,-0.0005763598835045744,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-02,0.0022091613406636746,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-03,-0.03809951221588127,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-04,-0.06222743783502169,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-07,-0.009188731213977739,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-08,-0.017528772071130006,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-09,0.08273796684006585,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-10,-0.02896213468785641,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-11,0.013528537606590996,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-14,0.007272394903867434,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-15,0.004818912290652153,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-16,-0.020747723859507638,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-17,-0.0030010835886889286,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-21,-0.02102225018265191,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-22,0.01961778208778854,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-23,0.014360581125095681,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-24,0.009503846287499439,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-25,0.006028046239140307,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-28,0.004395484529351654,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-29,0.009945230677201386,0.1929162566647081,71
multiview_without_business,2025-03-31,2025-04-30,0.0068297725650668765,0.1929162566647081,71
multiview_without_behavioral,2025-03-31,2025-04-01,0.002321413787782613,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-02,0.0038601162859044262,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-03,-0.04416335110698087,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-04,-0.0647064216230509,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-07,-0.01175626461278828,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-08,-0.015439335336662008,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-09,0.08881952231665477,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-10,-0.040257238715901505,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-11,0.01167159986019791,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-14,0.008951535492849393,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-15,0.004229578612745718,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-16,-0.018132199519574288,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-17,-0.002517275203068316,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-21,-0.02308376245590798,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-22,0.02334596214094052,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-23,0.016074568332992638,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-24,0.0057854326253745595,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-25,0.005137518105282368,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-28,0.007223429076260429,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-29,0.009067413673662789,0.11854548959415133,71
multiview_without_behavioral,2025-03-31,2025-04-30,0.005271653260070734,0.11854548959415133,71
multiview_without_growth,2025-03-31,2025-04-01,0.0034242582847421373,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-02,0.001783407586344194,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-03,-0.03312989848038904,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-04,-0.05488789610088285,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-07,-0.014875594908781398,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-08,-0.009332999464415147,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-09,0.07513228148188496,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-10,-0.02449610369245441,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-11,0.014288893414297704,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-14,0.0028197597445474808,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-15,0.004542144089762669,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-16,-0.021331931144148816,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-17,-0.001991695358902592,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-21,-0.022266794916436097,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-22,0.021965378017060777,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-23,0.014593833803679821,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-24,0.012316251017643543,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-25,0.03199033186569402,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-28,0.006455145896495494,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-29,0.008599713081166034,0.07284667428921442,71
multiview_without_growth,2025-03-31,2025-04-30,0.008096760383395091,0.07284667428921442,71
multiview_without_network,2025-03-31,2025-04-01,-0.0012026879269174844,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-02,0.002433739376971569,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-03,-0.023070864793028372,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-04,-0.06809024967334415,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-07,-0.010078487618182289,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-08,-0.016831114336024567,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-09,0.07378974949553391,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-10,-0.02406389072691579,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-11,0.015039729341517568,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-14,0.009339755891826958,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-15,0.007780565624448464,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-16,-0.019595904097134846,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-17,-0.002604668020861568,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-21,-0.020514057275643795,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-22,0.021651165025700497,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-23,0.013759758082488749,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-24,0.007706273305912939,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-25,0.006719284344532913,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-28,0.003971386178671441,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-29,0.010267150394290266,0.4081176432427776,71
multiview_without_network,2025-03-31,2025-04-30,0.007637125942252111,0.4081176432427776,71
sample,2025-04-30,2025-05-01,0.0035791603491428427,0.19643083459767036,71
sample,2025-04-30,2025-05-02,-0.0004993127638437452,0.19643083459767036,71
sample,2025-04-30,2025-05-05,0.001242665579914784,0.19643083459767036,71
sample,2025-04-30,2025-05-06,0.0010448687336454448,0.19643083459767036,71
sample,2025-04-30,2025-05-07,0.00989613902828436,0.19643083459767036,71
sample,2025-04-30,2025-05-08,-0.0008452853186685049,0.19643083459767036,71
sample,2025-04-30,2025-05-09,-0.00559986912372898,0.19643083459767036,71
sample,2025-04-30,2025-05-12,0.015010077862487287,0.19643083459767036,71
sample,2025-04-30,2025-05-13,0.003360204072797669,0.19643083459767036,71
sample,2025-04-30,2025-05-14,-0.0006395372914139859,0.19643083459767036,71
sample,2025-04-30,2025-05-15,0.018230151289040344,0.19643083459767036,71
sample,2025-04-30,2025-05-16,0.0014120044195561686,0.19643083459767036,71
sample,2025-04-30,2025-05-19,-7.384254509097319e-05,0.19643083459767036,71
sample,2025-04-30,2025-05-20,-0.003815875751456449,0.19643083459767036,71
sample,2025-04-30,2025-05-21,-0.004739897563438382,0.19643083459767036,71
sample,2025-04-30,2025-05-22,-0.003289918121494105,0.19643083459767036,71
sample,2025-04-30,2025-05-23,-0.006248420791517151,0.19643083459767036,71
sample,2025-04-30,2025-05-27,-0.0004328858355125906,0.19643083459767036,71
sample,2025-04-30,2025-05-28,-0.003301546812762392,0.19643083459767036,71
sample,2025-04-30,2025-05-29,-0.004234823557520102,0.19643083459767036,71
sample,2025-04-30,2025-05-30,0.004265264645515153,0.19643083459767036,71
ledoit_wolf,2025-04-30,2025-05-01,0.004211452718239363,0.20647212859105593,71
ledoit_wolf,2025-04-30,2025-05-02,0.003768930258192112,0.20647212859105593,71
ledoit_wolf,2025-04-30,2025-05-05,0.0015182704513848184,0.20647212859105593,71
