method,rebalance_date,date,portfolio_return,turnover,n_assets
sample,2025-02-28,2025-03-12,-0.006912049016759481,0.5061573508739065,150
sample,2025-02-28,2025-03-13,0.00044572443209516584,0.5061573508739065,150
sample,2025-02-28,2025-03-14,0.010029703161924529,0.5061573508739065,150
sample,2025-02-28,2025-03-17,0.010447015073817786,0.5061573508739065,150
sample,2025-02-28,2025-03-18,-0.0012536817943814293,0.5061573508739065,150
sample,2025-02-28,2025-03-19,0.0025476411416115795,0.5061573508739065,150
sample,2025-02-28,2025-03-20,-6.538468861422351e-05,0.5061573508739065,150
sample,2025-02-28,2025-03-21,-0.0031890485577005427,0.5061573508739065,150
sample,2025-02-28,2025-03-24,0.00449304717364655,0.5061573508739065,150
sample,2025-02-28,2025-03-25,-0.00028745580253213194,0.5061573508739065,150
sample,2025-02-28,2025-03-26,0.004283140722389568,0.5061573508739065,150
sample,2025-02-28,2025-03-27,0.006174281680202129,0.5061573508739065,150
sample,2025-02-28,2025-03-28,-0.007614395181202275,0.5061573508739065,150
sample,2025-02-28,2025-03-31,0.008845103610970097,0.5061573508739065,150
ledoit_wolf,2025-02-28,2025-03-03,0.00027554245802114373,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-04,-0.012517796159004328,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-05,0.006040555044569324,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-06,-0.0003494884807470145,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-07,0.0049939032894934145,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-10,-0.0018769732559812302,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-11,-0.013999755463120187,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-12,-0.0075207304613487975,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-13,0.0005950211443256775,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-14,0.010159150759648228,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-17,0.010571662249984768,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-18,-0.0008670667652041957,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-19,0.002952249235355053,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-20,9.725803791037739e-05,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-21,-0.0031483166586645066,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-24,0.004243561843796508,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-25,-0.0006270904140099982,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-26,0.004790031722315124,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-27,0.0049851672973667376,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-28,-0.00680686469173027,0.4019292778517961,150
ledoit_wolf,2025-02-28,2025-03-31,0.009658335845513134,0.4019292778517961,150
embedding_prior,2025-02-28,2025-03-03,0.0006889637723140078,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-04,-0.013429896213833153,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-05,0.0075371947533691315,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-06,-0.0034472217108746147,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-07,0.004560695714317301,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-10,-0.00488850689184582,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-11,-0.011611602638030384,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-12,-0.0076493103507722215,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-13,-0.0010595575571662698,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-14,0.01237497032091318,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-17,0.009718389581979724,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-18,-0.0005982299662501459,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-19,0.004209009254378346,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-20,0.0007187461816640627,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-21,-0.005014735811574776,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-24,0.0026585219424546044,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-25,-0.0004042114456497409,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-26,0.004620830435151886,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-27,0.0030566920515525315,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-28,-0.007724328479498815,0.5302613055668569,150
embedding_prior,2025-02-28,2025-03-31,0.010098193047803305,0.5302613055668569,150
sample,2025-03-31,2025-04-01,-0.001202035226466475,0.34790733241762256,150
sample,2025-03-31,2025-04-02,0.0002827441012474516,0.34790733241762256,150
sample,2025-03-31,2025-04-03,-0.00801312963808812,0.34790733241762256,150
sample,2025-03-31,2025-04-04,-0.04862997193532742,0.34790733241762256,150
sample,2025-03-31,2025-04-07,-0.013322893579663486,0.34790733241762256,150
sample,2025-03-31,2025-04-08,-0.006046856821584171,0.34790733241762256,150
sample,2025-03-31,2025-04-09,0.037885282005714234,0.34790733241762256,150
sample,2025-03-31,2025-04-10,-0.0088746869097927,0.34790733241762256,150
sample,2025-03-31,2025-04-11,0.016855671476631487,0.34790733241762256,150
sample,2025-03-31,2025-04-14,0.008382882976938094,0.34790733241762256,150
sample,2025-03-31,2025-04-15,-0.0038940429886173585,0.34790733241762256,150
sample,2025-03-31,2025-04-16,-0.01076631465627406,0.34790733241762256,150
sample,2025-03-31,2025-04-17,0.005889356849281794,0.34790733241762256,150
sample,2025-03-31,2025-04-21,-0.0159830657170459,0.34790733241762256,150
sample,2025-03-31,2025-04-22,0.017342247781644664,0.34790733241762256,150
sample,2025-03-31,2025-04-23,-0.0009221685122180628,0.34790733241762256,150
sample,2025-03-31,2025-04-24,0.010039956954871037,0.34790733241762256,150
sample,2025-03-31,2025-04-25,0.002428517746882556,0.34790733241762256,150
sample,2025-03-31,2025-04-28,0.00096886252707378,0.34790733241762256,150
sample,2025-03-31,2025-04-29,0.008039785328153283,0.34790733241762256,150
sample,2025-03-31,2025-04-30,0.00529839780846152,0.34790733241762256,150
ledoit_wolf,2025-03-31,2025-04-01,-0.0009790786550750437,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-02,0.0003859280413911817,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-03,-0.00942943643899345,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-04,-0.04889838892188503,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-07,-0.01432257440218265,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-08,-0.006085327308595547,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-09,0.039021513018722885,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-10,-0.00886452898524525,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-11,0.016495253319902807,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-14,0.008610241380869391,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-15,-0.004043948709569884,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-16,-0.01100318985932238,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-17,0.0059219622131548855,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-21,-0.016113505119017157,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-22,0.01737003892912193,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-23,-0.0005828508501081252,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-24,0.009598953808367264,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-25,0.0025384641097355542,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-28,0.0008848893385471593,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-29,0.008349810143834072,0.257057887328457,150
ledoit_wolf,2025-03-31,2025-04-30,0.00547924677692248,0.257057887328457,150
embedding_prior,2025-03-31,2025-04-01,-0.005117256780076726,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-02,0.004360045523519459,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-03,-0.009315340405552196,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-04,-0.0498188339844218,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-07,-0.012876174564530137,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-08,-0.00631267023577647,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-09,0.04482889884931274,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-10,-0.009010672288191097,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-11,0.017125726836098885,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-14,0.008843650072459283,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-15,-0.0026341270649141426,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-16,-0.012148214855840223,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-17,0.004471907646071065,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-21,-0.01814912215039935,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-22,0.015186910316648417,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-23,0.00034722381630071606,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-24,0.009913990273101877,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-25,0.001754189493830036,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-28,0.0029077594906223494,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-29,0.0087905647513416,0.4399181258698025,150
embedding_prior,2025-03-31,2025-04-30,0.006135541065866203,0.4399181258698025,150
sample,2025-04-30,2025-05-01,0.008173794334231889,0.2944217430342571,150
sample,2025-04-30,2025-05-02,0.01276985491620149,0.2944217430342571,150
sample,2025-04-30,2025-05-05,0.0023185802012001145,0.2944217430342571,150
sample,2025-04-30,2025-05-06,-0.003324869726805271,0.2944217430342571,150
sample,2025-04-30,2025-05-07,0.009628670963548318,0.2944217430342571,150
sample,2025-04-30,2025-05-08,-0.012547656147262214,0.2944217430342571,150
sample,2025-04-30,2025-05-09,-0.0007451147385079374,0.2944217430342571,150
sample,2025-04-30,2025-05-12,-0.00975421446658922,0.2944217430342571,150
sample,2025-04-30,2025-05-13,-0.008172475432633558,0.2944217430342571,150
sample,2025-04-30,2025-05-14,-0.006882347473950884,0.2944217430342571,150
sample,2025-04-30,2025-05-15,0.02012071769275163,0.2944217430342571,150
sample,2025-04-30,2025-05-16,0.010887518541217882,0.2944217430342571,150
sample,2025-04-30,2025-05-19,0.005915832337739689,0.2944217430342571,150
sample,2025-04-30,2025-05-20,0.0010138557925974468,0.2944217430342571,150
sample,2025-04-30,2025-05-21,-0.005792479626174076,0.2944217430342571,150
sample,2025-04-30,2025-05-22,-0.0027436506327239325,0.2944217430342571,150
sample,2025-04-30,2025-05-23,0.0015816037570186357,0.2944217430342571,150
sample,2025-04-30,2025-05-27,0.007232850605061752,0.2944217430342571,150
sample,2025-04-30,2025-05-28,-0.0070289104170264335,0.2944217430342571,150
sample,2025-04-30,2025-05-29,0.0037050844105747755,0.2944217430342571,150
sample,2025-04-30,2025-05-30,0.007105990992038607,0.2944217430342571,150
ledoit_wolf,2025-04-30,2025-05-01,0.005691146095752685,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-02,0.012228870627288863,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-05,0.0015963567009017678,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-06,-0.0025168726515753794,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-07,0.008895960656418046,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-08,-0.011069948486771548,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-09,-0.001581509698366267,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-12,-0.007703535061595192,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-13,-0.008450242345154494,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-14,-0.006635009824875164,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-15,0.020072847689559095,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-16,0.010573530098591013,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-19,0.005986202793859882,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-20,0.0006034619650894908,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-21,-0.006213516322788626,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-22,-0.00284817372199428,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-23,0.0003749466480296426,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-27,0.007131773157309676,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-28,-0.00753521253288123,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-29,0.0037321892886024136,0.3288942686550319,150
ledoit_wolf,2025-04-30,2025-05-30,0.007715830743598605,0.3288942686550319,150
embedding_prior,2025-04-30,2025-05-01,0.0005326355889207369,0.4456714888755048,150
embedding_prior,2025-04-30,2025-05-02,0.012254717350116458,0.4456714888755048,150
